id,target
348,0.8890594178111585
349,1.349352997198887
350,0.8588117105359049
351,0.39461421964192844
352,0.5659727635187148
353,0.3338539320896653
354,0.7597082747941106
355,-0.03204963547282769
356,0.8419349527575015
357,0.15525340922296083
358,0.16160357444254797
359,-0.03836428758996335
360,1.1085592513074076
361,0.8181512895480055
362,1.3782931139671994
363,0.4242185357758082
364,0.18404356061759614
365,0.3143741064469036
366,0.7392508256129298
367,0.3452049272193068
368,-0.13047947545917005
369,0.5743752079948746
370,0.5831037636898311
371,0.10955369929776182
372,0.7274648554652506
373,1.3458659804720288
374,0.5797639434238366
375,1.2314661920934358
376,0.3395987812632316
377,0.5087248987104971
378,0.4698853594650835
379,0.7359613491469681
380,0.6146061891388944
381,1.5754921719312316
382,0.7381710646595597
383,0.7925162721795301
384,0.32140860944126143
385,-0.1251290783513116
386,1.3499749588641308
387,1.0312112687417014
388,-0.07699630847676087
389,-0.014132117399333954
390,0.5602066502126759
391,1.0100079120080716
392,0.18817413513440395
393,0.1066993084565222
394,0.6463933373920745
395,0.8059068637719851
396,0.7660565669187164
397,0.5374154931206304
398,0.725304946506777
399,0.9438940206208355
400,0.5414616454813459
401,1.0487708874700146
402,-0.298638396516719
403,0.9161535386409579
404,-0.08262283396948089
405,-0.3959959989466131
406,0.9395655738835555
407,0.3746144185218772
408,0.5221453643452498
409,0.3868311867126398
410,1.7343802591603683
411,0.9660567487950323
412,0.8437184230537228
413,0.9877849937549039
414,1.1757123982680842
415,0.6258485361303022
416,0.33692309646088253
417,0.28469377879699853
418,0.4914220734043785
419,0.9382332446841631
420,0.1010561954050958
421,0.20188385276468562
422,0.8237118726630426
423,0.5638101687994607
424,0.7420329726108276
425,0.26327723416316445
426,0.07032326180760717
427,0.7507885257622082
428,0.8194828598488815
429,0.27226159942310113
430,0.12106275173061254
431,1.1305601602752802
432,0.7942340692401488
433,1.2034334285065147
434,0.48819663667804236
435,0.449955129857464
436,0.049936754039422104
437,0.44902632938888554
438,1.3623190952275495
439,1.00527145532434
440,0.9366387528961958
441,0.37894721354426114
442,0.4740072118760875
443,-0.007644117021979646
444,0.2599364323781915
445,0.33510965884620725
446,0.05707021471429108
447,-0.20522163125775206
448,0.2114365440209977
449,0.5170392766424302
450,-0.05223337615441259
451,0.7552415212255317
452,0.8162544335868804
453,0.3388124915978968
454,0.9230381377678458
455,0.6241949455794017
456,0.39267039959003663
457,0.5923686712599979
458,0.6669076087953505
459,0.9623909951437708
460,0.9108512560990529
461,0.9295610776626169
462,0.7415884932273884
463,0.7156502502462555
464,1.1856360820353817
465,1.533155308669079
466,0.6807779755642704
467,1.52460878963138
468,0.8546877027694086
469,0.6593432961787411
470,0.9139476263549462
471,0.02456894431512391
472,1.2697816679141554
473,0.7301849634780567
474,1.0876850105661127
475,0.1488146174421634
476,0.7076931140185416
477,0.9777761123387819
478,0.9849194427074247
479,0.8837888148132382
480,0.06960937881103879
481,0.6559448061327038
482,0.9896312563720937
483,0.3100747198651458
484,0.871810268167746
485,0.9988924636474747
486,-0.25703024840519106
487,0.9554008059392507
488,0.5098368917845957
489,1.306064612296212
490,0.18500683532088946
491,0.32716027727614977
492,-0.013907385450785736
493,0.4683425749959873
494,0.10643149154325282
495,0.4264234535165624
496,0.17001451654332217
497,0.022073042948641763
498,-0.48749105116846647
499,0.4584591793102796
500,2.201780706893388
501,0.8617564606627806
502,0.4225913542993169
503,1.4002460949640887
504,1.241750024126659
505,1.0334662385058158
506,0.10089783267735264
507,0.9238933659353948
508,1.1517139707699733
509,1.6965828153645763
510,0.4189953710105909
511,1.276944778663506
512,0.6100533922000249
513,0.7433813223667604
514,-0.25869443497702527
515,0.6272438512796231
516,0.6941604256344994
517,0.27408452891072715
518,0.33748342661184255
519,0.7502464336724989
520,0.3690157920115882
521,0.6081841843413496
522,0.30657062950807873
523,0.6527073420645441
524,1.1175992542205322
525,1.1987270488614592
526,0.9831812766405197
527,0.9666117604130134
528,-0.06874463066156034
529,0.5059775959267014
530,1.0349629451210178
531,1.290536653976994
532,1.1684416603098522
533,0.46547389174961484
534,1.1046846919941469
535,-0.053561408470101934
536,0.7277226935333172
537,1.5720929405195063
538,-0.3804113362503705
539,1.340295476772357
540,0.5216018203690145
541,0.6681322633815178
542,0.9095443827650831
543,1.4528547861486838
544,0.7831902765222472
545,1.0234559578035747
546,0.3330109666253886
547,0.06302564239079578
548,1.1231951255541197
549,1.1854469401388357
550,1.9701138553223982
551,0.883713142213048
552,0.20895696737581454
553,0.018186919306866445
554,-0.05160552524759843
555,0.0748824774807294
556,1.699537222476329
557,0.5703887273611569
558,-0.35244359418057136
559,0.508220387412667
560,0.47825821732000284
561,0.6059098831282761
562,0.3364764156327402
563,1.2356692088682992
564,-0.23716417212739072
565,1.105338155982174
566,0.6430448541426252
567,0.32948469687325593
568,0.3925887598784723
569,0.9993294189466841
570,0.5207043643581817
571,0.30420177584927977
572,0.2603441663894134
573,1.0587413696304473
574,0.20082499407042947
575,0.009310808834615658
576,-0.17496713793010032
577,0.47734082929292004
578,0.5851747692566511
579,1.8047336079785041
580,0.9841854635706554
581,0.6508815669648779
582,0.42654447897177405
583,0.6389508631994025
584,1.156435896788981
585,0.2452320468513533
586,1.083479692695554
587,0.6758575512178546
588,1.0843833832964214
589,0.5578825448327579
590,1.8052573581808526
591,0.845671208388104
592,1.6207712946344253
593,0.6577123018042739
594,0.6922686425329251
595,-0.28082615184624116
596,0.6433555691796891
597,1.3542891957618939
598,1.1600159465165911
599,0.7096168648494221
600,0.5181309004303816
601,0.934599188558942
602,0.7057239543006765
603,0.9042478247836412
604,0.6738400918837076
605,0.9718919739789201
606,0.574473373434674
607,0.17681443278207892
608,0.7510342791582522
609,1.0078919003992146
610,1.089827062048073
611,0.918875664749054
612,0.6856725520229353
613,0.08570030094815184
614,0.1632022751659013
615,0.19166037453654383
616,0.865019835866969
617,1.3670817890552134
618,0.3514408857759051
619,1.3527120025509407
620,0.5403811293364753
621,0.6361328484591255
622,0.5752640920164944
623,0.08682131788896608
624,0.23137363750908646
625,1.762392591744687
626,0.10547119284310602
627,0.36171321962719793
628,1.2330982243904782
629,0.34338329555912694
630,0.209185788854653
631,-0.11678452456594912
632,0.16772958659406606
633,0.64401135694144
634,-0.153770436725418
635,0.7302761546875448
636,0.30635767854164087
637,0.3710059129903515
638,0.6626730265061245
639,0.06513269311007441
640,0.27439911513138004
641,0.9531725924949092
642,0.649007122846243
643,1.033272867420351
644,1.1827047861501891
645,0.9829422067608837
646,0.20620548692040785
647,1.1178692924906728
648,0.29126483822315935
649,0.024057409777760608
650,0.6595107122477502
651,1.0339401276055238
652,0.14848716192683825
653,0.6203832776648801
654,1.2038875708862162
655,0.28370344845297835
656,1.139097276635663
657,1.032950931386102
658,0.2631034839491663
659,0.6620107429256779
660,0.061079743303692924
661,0.5596354044534018
662,0.554651644262408
663,0.24623889206083116
664,0.45134276732073436
665,0.1530023814471595
666,0.7479034595940832
667,0.8740589290335398
668,1.0471350694413062
669,1.0788581988058716
670,1.1203308766255424
671,0.23492118751899305
672,0.908977198458573
673,0.7643462316026339
674,0.42602826320822307
675,0.8760404511164892
676,0.1738490268935029
677,0.36785317164006204
678,1.038309920207802
679,0.32794821640765526
680,0.6164504225802157
681,0.06455005601898312
682,0.6808798319789496
683,0.4458629835092088
684,0.8454861801542415
685,1.0786914287150406
686,0.6977873608020317
687,0.8674080320595673
688,-0.5332695289359402
689,1.2042720865016723
690,1.5296436421811213
691,0.7018097089955275
692,0.8224051193501515
693,0.8131560152268698
694,0.4339478058963886
695,-0.03924545278714009
696,0.7668051961916591
697,0.15862910369771588
698,1.9190859560457783
699,0.9610523090843686
700,0.3939070756900569
701,0.767894601898456
702,0.7569939790809918
703,0.387241766866105
704,1.203550132521837
705,1.0780273135934253
706,-0.3295317237006832
707,0.7338957851274938
708,1.0624110123756887
709,0.7502530549530362
710,0.3452609114376116
711,0.4231821497420564
712,0.8148155390926388
713,1.0069775511100876
714,0.2150784450084396
715,0.642831009524038
716,-0.035015129874254036
717,-0.10984993429939527
718,0.05292466759127823
719,1.0987957580528152
720,0.7898064639263245
721,0.36773040112344374
722,0.17658407346230992
723,-0.026831323425574927
724,0.6453750102191501
725,0.5393063828249032
726,0.9436447731474604
727,0.5849011434445295
728,-0.014572281440963564
729,0.2925759336800114
730,0.7848340464415524
731,0.8067646944169345
732,0.33370209014556773
733,0.19836047428283105
734,0.4542032944781461
735,1.1387392992920824
736,1.0476676028483913
737,0.6594671368918148
738,-0.11483065312649532
739,0.3675731264721998
740,0.4829786974082573
741,-0.5348904877594014
742,0.30125584102663594
743,0.9421080583004432
744,-0.03631676704779141
745,0.21579341968377835
746,0.7359167396168024
747,0.542019871304526
748,0.5553154851312468
749,0.8605650065591312
750,0.6570418670749838
751,1.2663977582572215
752,1.6281874196545663
753,0.48334025867987906
754,-0.020209393379357787
755,0.5814992730376048
756,0.27730587124267925
757,0.7729096575828186
758,-0.10706057255852652
759,1.0427036658382847
760,0.9770301269006647
761,0.33200503488904454
762,0.13586525842813113
763,0.7787501628719588
764,0.5980680439992718
765,1.1261607215944562
766,0.24537375708043618
767,1.0226159301167388
768,1.1609263042682108
769,0.7475305413906751
770,0.1012894605424065
771,0.30969641516547375
772,0.39730937853966336
773,0.6985024650778786
774,0.18862775532842663
775,1.2531385991477966
776,0.8211822392831395
777,-0.43874871014440764
778,0.2948538826178399
779,0.6830650152309518
780,0.5142663492486914
781,0.07559165709305016
782,1.1624591321684083
783,0.5883847212971933
784,0.44060664492044516
785,0.8348922251373165
786,0.03265472464841024
787,1.4504604637904648
788,0.357565825222578
789,0.1784473844296256
790,1.0683041240061524
791,0.3364959520776418
792,0.6745538702711514
793,0.09596795448215634
794,0.21756987587311494
795,0.8483489990388559
796,0.43926046114635575
797,1.1065428829529047
798,1.0980590392098493
799,0.6911135996386543
800,0.23867258337485764
801,0.3569381064223734
802,1.7859253962382164
803,1.2664303125299203
804,0.731703267708023
805,0.33444187647416934
806,0.2547901889580665
807,1.0703786487903915
808,0.7942583551672571
809,0.7367790979056137
810,0.6455338995405814
811,0.17154781914520845
812,1.0233215457152558
813,0.4217210790362297
814,0.5702369575892947
815,0.904389991248755
816,0.7945122309561115
817,0.8668385503605452
818,0.3617870346555481
819,0.822046584620064
820,0.8753509399423074
821,0.15000661620095213
822,0.18845826090596318
823,1.1764199802442765
824,0.30915355025671465
825,0.6993972033432341
826,0.4830519055300273
827,0.4963723438135794
828,0.8815930143399586
829,0.9665149495733982
830,0.7223342200094336
831,0.47367738348241006
832,0.428052009523577
833,0.5604888065515949
834,0.2432646687226525
835,0.6092337870683571
836,-0.4485765691558048
837,0.46964153421277266
838,0.7359137437296253
839,0.8911061560820677
840,0.3882724198052981
841,0.9726105258696771
842,1.1103976498332055
843,0.9864051315231995
844,0.35267652515077835
845,0.3496703010702561
846,0.9152065667852765
847,1.1547965736838206
848,0.03320633903683701
849,-0.02812280609197748
850,1.1037101209332751
851,0.22385913333112006
852,1.0053388716437688
853,0.5668190819516385
854,0.7692643792894641
855,0.4422903488777896
856,0.08107069657080535
857,0.8548645941096971
858,0.6800319622780123
859,0.13606096141141544
860,0.982041794116624
861,1.4407187994198907
862,0.3457860526865263
863,-0.01227778368997301
864,0.37342930937123175
865,1.2490679696048317
866,0.05391607775065499
867,0.5689163404758087
868,0.8226992623412277
869,0.5462297127818598
870,0.7653522255458635
871,0.9744086863163834
872,0.8650988948212277
873,0.19600130893950846
874,1.1035876132176436
875,0.9071868775326437
876,1.0822302360409752
877,1.6062990741026701
878,1.0142152118526107
879,-0.013652753351991898
880,0.1303326795466344
881,0.7261848313672847
882,1.2147091602627635
883,0.39048918603145877
884,-0.14000397636375972
885,0.12963444346741293
886,-0.379656845550832
887,0.9924047723293408
888,0.6407240984506274
889,1.0772076943362912
890,0.6800336042836225
891,-0.1046460840630834
892,0.6041220678500839
893,0.7186391954269005
894,0.24766310606988484
895,1.330006688801186
896,0.7827976024601379
897,0.01807800511174229
898,-0.0036132391936871677
899,1.2623434705622403
900,0.4871099537405056
901,1.3518321789884995
902,1.2993577724664662
903,1.1412844089351712
904,1.5311193341616858
905,0.031720008801716104
906,0.17727241045217557
907,0.9871148758766114
908,0.39617464950329107
909,0.7999561106386409
910,1.5380393048394572
911,1.095623147983509
912,0.14637993685014367
913,0.30816679426017435
914,0.7298243873007157
915,0.41360361255309586
916,0.5712029498988038
917,0.5807517126437359
918,1.160079591201704
919,0.9893883311685594
920,1.3591450047854177
921,1.2347038717477812
922,0.17620902910316
923,1.137574679731053
924,1.1158990079113655
925,0.6847711282651314
926,0.5757846718383322
927,0.2651210379771121
928,0.3341968180228467
929,1.3748516198083152
930,0.6138215437385218
931,-0.37920003300361893
932,0.9785629392973612
933,0.8302146309679564
934,0.07769159693988359
935,0.9648134042697121
936,0.04711655789929414
937,0.7496104340080316
938,0.2762178789633055
939,0.595228295107756
940,1.0924353659240256
941,0.8965254829192413
942,-0.28332470133330856
943,1.4463485091345958
944,-0.20471518190614113
945,0.8073520910672466
946,1.4857012364634663
947,0.20608504268479744
948,0.8623524326191645
949,0.08239313542155902
950,0.5559550433296254
951,0.12281282145672812
952,0.09483407067679928
953,-0.3942290883107449
954,0.3478468298077669
955,0.22404886543267677
956,0.9272223540221274
957,0.3086500105744978
958,1.074256117929946
959,0.7213385346635415
960,0.5053741466330095
961,0.829002805895731
962,0.35923998294673964
963,0.748873698437565
964,0.66172596478204
965,0.890566873608837
966,0.6658368638029074
967,0.5335036479331418
968,0.25885176105561686
969,0.9408998274070288
970,0.2583493941287917
971,1.12220650219496
972,0.28162666364054373
973,0.0772987772418714
974,0.966042737413809
975,0.5338058926149816
976,0.2058463141948193
977,0.9099167716821779
978,0.9340103375842095
979,1.3331626853214553
980,0.25613289225553126
981,1.247037801753216
982,1.0494982154593098
983,0.3768903570764708
984,0.13455088829471618
985,0.6597179779099019
986,1.5395199306448544
987,1.0543304922422125
988,0.5312416468843176
989,0.7284391891739591
990,0.09708304647737609
991,0.5857190820353602
992,1.115850604101506
993,1.0697004950526725
994,1.1681287798710502
995,1.834915766232733
996,1.015150624264755
997,-0.4400128615213148
998,0.6325622461758802
999,0.4537870817489517
1000,0.49030105679348546
1001,1.177330170301893
1002,1.0417617677780153
1003,0.03177959660371543
1004,0.8357192966993581
1005,1.13365467989576
1006,0.7887685582867315
1007,-0.2689743420522215
1008,0.7051880519107027
1009,1.3150602341558544
1010,1.5783531412950866
1011,0.6025153612530566
1012,0.7525304211380062
1013,1.4460974444135113
1014,0.4937683526212765
1015,0.6669822747341799
1016,0.4305379501764578
1017,1.0824850198065352
1018,1.0139628554333695
1019,0.7190896134375233
1020,0.5361131211147212
1021,0.5543728348804149
1022,0.5795299183616173
1023,0.4284800481526323
1024,0.9826840821436401
1025,0.266620160965461
1026,0.9022238686165396
1027,0.4346632803475763
1028,0.6223807720910736
1029,1.2788009895303611
1030,0.7750355259494883
1031,0.04570186854426961
1032,1.139192491129684
1033,-0.016211659946640644
1034,0.9615365252365573
1035,0.15635893843982474
1036,0.7038408088815684
1037,0.6584508161754016
1038,0.3472051137768059
1039,1.8551731770262263
1040,0.5361713756887173
1041,0.7720896964009437
1042,0.10620876395287382
1043,0.9086668531513944
1044,0.42481317703736166
1045,0.836978507469274
1046,0.933982671715853
1047,0.3016421465776513
1048,0.6677508588018156
1049,0.11378987438626176
1050,0.7561623438286392
1051,0.2768300617425827
1052,1.0946331300021337
1053,1.0268642696427097
1054,0.5887451562688031
1055,0.8175521703798527
1056,0.39218988019489104
1057,-0.8406125489530525
1058,0.9732456496568264
1059,1.0502241470018818
1060,1.3460409551143693
1061,1.3657106591781374
1062,0.5348553047919253
1063,1.5145145804007105
1064,0.4569003355332535
1065,-0.392942380232858
1066,-0.23918524969659583
1067,0.6404564764813439
1068,-0.025693981186805104
1069,0.4896602183796222
1070,0.5683414397737623
1071,0.384571192241198
1072,1.3739564488508527
1073,1.4876795949154915
1074,0.9039115715829693
1075,-0.11121728094354832
1076,1.0190184416290906
1077,0.4184444780595617
1078,0.2828105360489852
1079,0.8628010483015311
1080,-0.1152921346119159
1081,0.831097330940368
1082,0.587780373447972
1083,0.6763459604671377
1084,0.26528882722953234
1085,1.0939808905974506
1086,0.6296825962035655
1087,1.1252917852355286
1088,0.32728656051224286
1089,0.506173067381622
1090,0.12430352967761726
1091,0.16736240084781046
1092,0.19377418230424792
1093,-0.043796217463344944
1094,1.16460680325463
1095,1.7517440184299211
1096,-0.030258759204714325
1097,0.6979502716083963
1098,-0.0678334401065257
1099,1.4257162852828722
1100,0.9726321545489264
1101,0.5388312525060144
1102,1.1631380969217673
1103,0.17610479631668302
1104,0.6422336600781653
1105,1.2629711135155661
1106,0.37760767262258016
1107,0.28387814829977165
1108,0.4741520224146009
1109,-0.25503131650325084
1110,0.33628442269185893
1111,0.5320106480164406
1112,0.11439180382549785
1113,0.8907152592166532
1114,1.1092225895728403
1115,0.5432801046614186
1116,0.7875299706215675
1117,0.5858703602158982
1118,0.3010658804932811
1119,0.5317602012716907
1120,1.4611750951733986
1121,0.6890118763865092
1122,0.6445618397327152
1123,0.7284623773633049
1124,0.46574411532444987
1125,0.46537241817873676
1126,0.4260710639826276
1127,0.23441209715133787
1128,0.38678594797457794
1129,-0.02367098515247157
1130,0.7275517810213596
1131,0.47914228421174326
1132,1.128313587784211
1133,0.18528031956861452
1134,0.4359733105033835
1135,0.15004894600729185
1136,0.2851581838291779
1137,-0.09457305883935652
1138,0.2626158064365708
1139,0.49629131515210784
1140,0.8116914029694494
1141,0.20026385049114215
1142,0.8208864441997377
1143,1.4534447843508282
1144,0.194579890357307
1145,0.8575676587599579
1146,0.7351242342257431
1147,0.4874357252342545
1148,0.30417579867267197
1149,0.3744597727151046
1150,0.37152113645012746
1151,0.7392637477170236
1152,0.5022645135567769
1153,0.6415572960129977
1154,0.8139081368282614
1155,1.1974481741855618
1156,0.03864961839941938
1157,0.022877348810977916
1158,0.8173221822018978
1159,0.6932310940803958
1160,0.613599484263437
1161,-0.12645235357099438
1162,0.19024173251062254
1163,0.39817976095221963
1164,0.5259303839856999
1165,0.6860446306737353
1166,0.8232020978098495
1167,0.21735513545862578
1168,0.35708294140077856
1169,0.9787448806137111
1170,0.7463476643659037
1171,1.3385791411555754
1172,0.6330285202845989
1173,0.13690396625304013
1174,-0.6005965253279051
1175,0.41984624704559614
1176,0.6889603325077168
1177,0.1890634991474856
1178,1.1573504020667458
1179,0.5589024893631458
1180,0.919853934708798
1181,1.0399161899460072
1182,1.2937332216959314
1183,0.39751445698444665
1184,0.9296089345095007
1185,0.4002409718012897
1186,-0.16050458891894226
1187,-0.11376467140354207
1188,0.310769162647564
1189,1.2665661234903145
1190,1.1503884729583849
1191,-0.2325882891419867
1192,0.9381356835759428
1193,0.7284718927906831
1194,0.5111124759959014
1195,0.05346473652021233
1196,1.3652698898601767
1197,0.9062121071569855
1198,1.7128537115749085
1199,0.9996352249372804
1200,0.42400671546357666
1201,0.13017489289460593
1202,0.6339577858301747
1203,0.46622117495543386
1204,1.0984483162148202
1205,1.370302803717518
1206,0.8975348015267802
1207,0.6426462829482725
1208,0.5183904311037603
1209,0.011399703733442568
1210,0.6243620625169882
1211,0.8641704344864343
1212,1.0448058454820663
1213,0.48085091515878187
1214,-0.4162789452601443
1215,0.7142351171764386
1216,0.8378147527299267
1217,0.5772411924066442
1218,0.7362814499381665
1219,0.6340080321322623
1220,0.5045393526589815
1221,0.7519744069643873
1222,1.4382699600828435
1223,0.5128822217892376
1224,0.17169477867218197
1225,1.3456070356516494
1226,0.934342514809571
1227,-0.6078781481173037
1228,-0.23127261754923945
1229,-0.09762248726947231
1230,0.1647370309669286
1231,0.12061592797175913
1232,0.7674227485153304
1233,0.7175371434225982
1234,0.7661351051291834
1235,0.7340395208100239
1236,0.7368999935713705
1237,0.7997754872309214
1238,0.5359822564427588
1239,0.5798279212156239
1240,1.4337499686898867
1241,0.49679208821774945
1242,1.2545683718061673
1243,1.2954020614018678
1244,0.42178799235152764
1245,0.7605241364755971
1246,0.7063232302656715
1247,0.28398725858847435
1248,0.7628049334122659
1249,0.3166573781463477
1250,0.5108557405273146
1251,1.1836098519130926
1252,-0.0025791495779085016
1253,0.6799262074784627
1254,0.1770546073139746
1255,1.1107458588267312
1256,0.5228500710921492
1257,1.0164863012943175
1258,0.218757719675372
1259,0.5609237888381569
1260,0.6002755205807783
1261,-0.16607960490111484
1262,0.37460025878388836
1263,0.5720339531996422
1264,1.4893463188084426
1265,0.6134309366760321
1266,-0.2843994786996431
1267,0.7552865582782935
1268,0.8712645356351573
1269,-0.6067010561445478
1270,0.6723270135433498
1271,-0.02868192312909823
1272,0.7095090844741234
1273,0.6288207343725867
1274,-0.8433031553987347
1275,0.1999894917394494
1276,0.8791334360740003
1277,0.15743458600319393
1278,1.0211301850134893
1279,0.7393595530527253
1280,1.1759832726874997
1281,0.2781240691974836
1282,0.6378561451894224
1283,0.09182426375403019
1284,0.6819350999226121
1285,0.6707049078120637
1286,1.0251653743800073
1287,-0.1559394365778266
1288,-0.2764663654368795
1289,0.6529568676825975
1290,0.19527769976006348
1291,-0.09367935834516072
1292,1.1461265157845428
1293,0.5041025105585502
1294,0.7710876565218907
1295,0.5450855945577255
1296,0.4980599890904146
1297,-0.054265657999678085
1298,0.8991674799503231
1299,0.5891953312707521
1300,0.23602988647933965
1301,0.37732758358037505
1302,0.9684437748720391
1303,1.5791694721707832
1304,0.9881812430901614
1305,0.5833773623922022
1306,0.8432958095382526
1307,0.39842352642921075
1308,0.8465126485540182
1309,0.5150754950596127
1310,0.4206511613672535
1311,1.1302427379409508
1312,1.0245336198411936
1313,0.1589144785144075
1314,0.7474646975928235
1315,0.5446484387512065
1316,0.814057966043624
1317,0.5437297300088046
1318,0.9584961069647209
1319,0.14268350391783607
1320,1.2792116628860324
1321,0.8734070428515621
1322,0.6999176623123394
1323,-0.013947594415619213
1324,0.8545246072629425
1325,1.0774232691107044
1326,1.532861070303281
1327,0.6997511805183086
1328,0.7436166310341726
1329,0.3744839298032584
1330,1.0239440165713254
1331,0.4730727841058541
1332,0.7260828163440187
1333,0.5054039662980268
1334,0.46790299958684434
1335,0.2881392722136977
1336,0.8444014042071593
1337,-0.23986502150547928
1338,0.5713588664476754
1339,0.7728248473167117
1340,0.8695173633377113
1341,0.596280580470157
1342,0.8533891229955357
1343,0.22514545167047656
1344,1.070831681792031
1345,0.6490366340410157
1346,0.8591336408293944
1347,0.33706009158998507
1348,-0.1452087272747865
1349,0.48253528902933884
1350,0.8174174457791878
1351,0.4120540410778407
1352,0.3984707663177982
1353,0.6401447241265237
1354,0.14598064691770185
1355,0.9333916006445548
1356,0.6518818501263672
1357,1.1193034642333788
1358,0.12421440521038796
1359,0.9643614648855849
1360,0.3757411863606226
1361,0.8889054037993024
1362,-0.09928946467314781
1363,0.7013797276647191
1364,-0.1353675812514299
1365,0.30322159314045505
1366,0.5041986761676222
1367,1.1750817640384847
1368,-0.08383754978516778
1369,0.7122590055586939
1370,0.6382421173778684
1371,0.6935210766582508
1372,0.31665290419825154
1373,0.658545081377018
1374,0.15591096867715953
1375,0.9699467743990984
1376,-0.08823609180326564
1377,-0.07089897048418536
1378,1.2050875156286407
1379,0.4543025712493187
1380,0.3825241895154354
1381,0.49344051053481425
1382,0.9469485445447359
1383,0.4236903548827809
1384,0.623045586866249
1385,-0.06989601302243598
1386,1.212349913108431
1387,1.3308456035745069
1388,0.46499539218588903
1389,0.9868030121333773
1390,0.5830929608498641
1391,0.6852954272898182
1392,0.4624074911869789
1393,0.24761445424856826
1394,0.8350538172334823
1395,1.0935944591478908
1396,1.249020991284527
1397,0.6474907550323652
1398,0.5539673152856928
1399,0.2922647194214419
1400,0.1801146616917989
1401,0.6063424065486646
1402,0.8159764013029134
1403,1.0332515263439792
1404,0.8686756153765527
1405,0.27662813199869074
1406,0.7276912444525659
1407,0.2521748162446557
1408,0.5117541432353646
1409,0.4264625219406021
1410,0.6953046989243652
1411,0.7669993717622702
1412,0.9991026036521273
1413,0.1606704783573336
1414,1.5680813602221844
1415,0.6145712662127497
1416,0.5655433130472081
1417,0.3014372382777049
1418,0.6072300061192696
1419,0.8393533470404076
1420,-0.30542870067786065
1421,0.6540011781971634
1422,-0.024717832902687586
1423,0.36233762229352273
1424,1.2655426739137712
1425,1.0608466481710155
1426,0.15076914056973362
1427,-0.18706204107165603
1428,0.015000492220955342
1429,0.39638336485584436
1430,1.039235838375295
1431,0.6158084103574543
1432,0.6331296198627064
1433,0.8683493255590875
1434,1.4536790080409105
1435,0.2826401940828534
1436,0.7621978506306812
1437,0.29457619131701934
1438,0.055877619233279274
1439,1.3401536711627484
1440,1.0408340210740754
1441,-0.943822061237692
1442,0.6200680352389277
1443,0.29439603143734594
1444,0.8878786332405799
1445,-0.4000428243241301
1446,1.0865769603096675
1447,1.1411835151010825
1448,0.9964690735976951
1449,0.13542502765091047
1450,0.6493214807781562
1451,0.7016545506507766
1452,0.38823477028317677
1453,0.9168433944696115
1454,0.03262659623350883
1455,0.5905085676678857
1456,0.7742846122972765
1457,0.6081917556484957
1458,0.5964383502329943
1459,0.3528405418393786
1460,0.49528734846404915
1461,0.41779811454341076
1462,0.30077840796089433
1463,0.5747291193296689
1464,1.0763473639555858
1465,-0.3437842690499443
1466,0.5939970730893032
1467,-0.18532379882589778
1468,-0.2715441979288926
1469,1.7032093789347023
1470,0.4833837911996868
1471,0.5524256270099874
1472,0.45868298550303155
1473,0.5144817155393019
1474,0.1368000766646319
1475,1.2320340452710696
1476,0.550035821361166
1477,0.7893460083402015
