id,target
405,-0.42728885031274244
406,0.994888715920879
407,0.4343248924756534
408,0.5243342869568948
409,0.2901306479602086
410,1.849778431382052
411,0.897667784345125
412,0.8490425451987278
413,1.0185945825630234
414,1.1867645587203564
415,0.5933651291216359
416,0.30481581164856986
417,0.2772712554585782
418,0.5591930491904342
419,0.9453151504564765
420,0.07487165661917783
421,0.22338064021930892
422,0.800130104730454
423,0.5887946269065009
424,0.7483464101729909
425,0.27904842931530155
426,0.04851995882690652
427,0.8499361421473305
428,0.7984306778553777
429,0.2550939818024635
430,0.04922604960597465
431,1.24960709294144
432,0.8177094034486332
433,1.31965005483034
434,0.4677691420358483
435,0.4531518778802548
436,0.006040963391694354
437,0.4493893278129768
438,1.2904675827317535
439,1.0306189598551279
440,1.0173556742806469
441,0.4921556961532101
442,0.4514513785376783
443,-0.0034262349483743515
444,0.2427411810912688
445,0.3078170326232419
446,0.0835984116524191
447,-0.2746319756892538
448,0.22815852066527442
449,0.46163363857815987
450,-0.1837709446187621
451,0.7226860911637368
452,0.7828923814620112
453,0.3591094356983813
454,0.9374512880085847
455,0.71304336815463
456,0.37782971454717446
457,0.5792340521845929
458,0.713839021851765
459,0.9265956142203315
460,0.879038887762837
461,0.9732084144970582
462,0.7520388493545426
463,0.6671453370557944
464,1.2574489834010991
465,1.6083523592135238
466,0.7069018986798522
467,1.5341777907624068
468,0.8770771355697846
469,0.6469827064635101
470,1.0090689627308709
471,-0.08395929327291107
472,1.1906494772172174
473,0.6512669287968126
474,1.078463218522918
475,0.09255175929683501
476,0.7323102823852993
477,0.9718886318613178
478,1.0535262571349202
479,0.8686349558369304
480,0.03513684273806428
481,0.7418539212397924
482,1.0252305656683318
483,0.23746566213378967
484,0.8588218051812829
485,0.9824267684416459
486,-0.32491245698447957
487,1.0081948091631943
488,0.5427977729437382
489,1.3181896731059295
490,0.1793221272755377
491,0.3447646783935606
492,0.009192688787822645
493,0.4109079492456174
494,0.05121495070386117
495,0.42946377283169224
496,0.0933800286717521
497,0.015529247579703753
498,-0.5417674896593107
499,0.45043310827043737
500,2.2091587243101625
501,0.8648692565626576
502,0.3556243245955342
503,1.4319557241359873
504,1.3316780303757012
505,1.0532683505533438
506,0.10427732511134924
507,0.9970807612010282
508,1.2435727205546119
509,1.7840403599163879
510,0.4385251111455994
511,1.3869312475915763
512,0.6895906442138303
513,0.8112418751069145
514,-0.3492996445413832
515,0.5805141446449372
516,0.7695317265820703
517,0.24550421442486597
518,0.2561492241571924
519,0.7714114755853446
520,0.41318956794975586
521,0.6627855587060449
522,0.1995429139236411
523,0.7065047133442024
524,1.175186165222275
525,1.2808834867451107
526,0.9984513289839778
527,1.051873187190556
528,-0.09518300956363579
529,0.5085500014282927
530,0.9898562740174477
531,1.3549742944964636
532,1.2023225582982633
533,0.4931127360022603
534,1.1784604228846103
535,-0.09915059807617921
536,0.649603629573341
537,1.6663684128283376
538,-0.4569615530365042
539,1.2823139121129885
540,0.5741236195249276
541,0.6729672481202051
542,0.9241436888561275
543,1.5915680006813415
544,0.8052700074567324
545,1.0952213337957608
546,0.38454682641061033
547,-0.010441248280493087
548,1.1426468948727138
549,1.2000088025981144
550,2.0897838621265827
551,0.8077830897798516
552,0.10247340018169115
553,-0.11031147100617023
554,-0.07376243815533268
555,0.04047433312816795
556,1.794714005615226
557,0.6118739317366033
558,-0.41961413164005623
559,0.4852738325829889
560,0.4432639197206697
561,0.5667804406754509
562,0.36136441272269537
563,1.276840641323385
564,-0.2817890620957535
565,1.1442764026071353
566,0.6377894627160385
567,0.2951754508891223
568,0.3444334823281586
569,1.1154015850812675
570,0.5246615001450452
571,0.20820774025094863
572,0.26686024878035747
573,1.1498085548740646
574,0.23286827741746202
575,-0.009957804036840434
576,-0.11235709433741825
577,0.4528356106071682
578,0.5980238918066524
579,1.7457314184252053
580,1.0253720123921501
581,0.730917217459068
582,0.36463832352828607
583,0.5170176690676638
584,1.2403770005732924
585,0.23936078124068155
586,1.1379196245156231
587,0.7008348644842451
588,1.0656260987063189
589,0.561270738094659
590,1.8229545808711385
591,0.8285272650727034
592,1.6668507741928535
593,0.6644748876256082
594,0.6713022385747256
595,-0.4158927989524569
596,0.7574154178103822
597,1.3543644836729718
598,1.2453776478752756
599,0.7738102899434451
600,0.5308308174668337
601,0.9452156677458834
602,0.7087294786420227
603,0.9607478454798488
604,0.6935149517947315
605,0.9996317905830144
606,0.5610186256467147
607,0.16704126353665727
608,0.801229909207655
609,1.0273809313242648
610,1.1053334688400804
611,0.9131065009295318
612,0.8128438412559138
613,-0.0008869240284021807
614,0.21518666318798502
615,0.16695143691599568
616,0.8810529663773484
617,1.4488393062471387
618,0.311554660106075
619,1.342393091194428
620,0.5463677503942723
621,0.6914950267061225
622,0.603172038515309
623,-0.023186802515545724
624,0.20509549852896192
625,1.8472573197188908
626,0.10191052632692355
627,0.35304482901414425
628,1.2789945476899627
629,0.2568563394246637
630,0.20760080837503297
631,-0.1387752393424182
632,0.14877969246699857
633,0.6693871688940558
634,-0.13344103619540393
635,0.6488198406749442
636,0.3187837086785164
637,0.32352553322805233
638,0.6039483398580003
639,-0.013827495001245915
640,0.14927149914582216
641,0.9970014995597338
642,0.5962932038644956
643,1.0987512227255243
644,1.2733846016236985
645,1.1423829475140557
646,0.1760514018700089
647,1.1584110246038524
648,0.20175774795674073
649,-0.09206354979709985
650,0.7259884712413964
651,1.0555214200089895
652,0.18793592740966142
653,0.6728636024713783
654,1.1917310110881292
655,0.25095729144557344
656,1.1705178634367732
657,1.0394202497765894
658,0.19523091493853673
659,0.6541426829679557
660,0.014707376482460566
661,0.5224255397005662
662,0.5403687899422549
663,0.2931353273415209
664,0.3956958830799699
665,0.08000988573250689
666,0.6846821706602139
667,0.8676822320080775
668,1.1144530794270882
669,1.1295445185344963
670,1.1245805057790892
671,0.13605889086508882
672,0.9142622069508451
673,0.7105919163563679
674,0.39761640435887624
675,0.9803512621618147
676,0.1991204478259359
677,0.3003184661470365
678,1.1374049019320778
679,0.3288793935363789
680,0.6571030654676229
681,0.06414533598614502
682,0.7450027896397158
683,0.45505242208968655
684,0.8516456939668626
685,1.0953949126576765
686,0.6067797092330319
687,0.9257484618465817
688,-0.6281927499044201
689,1.1715518387311201
690,1.7063139963209277
691,0.7889933878522721
692,0.750582169526484
693,0.8184915540434521
694,0.4188017749460305
695,-0.13865109746554127
696,0.8474583428436007
697,0.19080554905246305
698,1.9922882683694825
699,0.9657741041816428
700,0.394880285630893
701,0.701155330585483
702,0.7057178409614666
703,0.3552416261712004
704,1.2090539151355464
705,1.2013817181511752
706,-0.3698415988033369
707,0.714033432350848
708,1.1071175173306682
709,0.7334059020564799
710,0.37398440464996086
711,0.3652268530146682
712,0.7632476140902588
713,0.9849310756398795
714,0.22106569832987255
715,0.6106148446422095
716,-0.08121325847986471
717,-0.14017533727456433
718,0.06407518591171935
719,1.0822190414325514
720,0.7960374516153865
721,0.31495736915730155
722,0.1558945264026943
723,-0.09921567861721914
724,0.7249863942754089
725,0.5814751797380827
726,1.029775541321348
727,0.5856947846860565
728,-0.06902221526662522
729,0.24868933044174957
730,0.7789834161949556
731,0.7739919730284948
732,0.32078961879792045
733,0.16494160330728252
734,0.49099717468877646
735,1.173194551917656
736,1.070191811167233
737,0.6245659250196525
738,-0.22503038147036625
739,0.42321844055851054
740,0.45289706244613137
741,-0.6241167680590799
742,0.316380862013554
743,0.9059087021078018
744,-0.1365090808291588
745,0.19032573354527776
746,0.6394783578337329
747,0.5687784081079512
748,0.6253852201314531
749,0.8045487750627804
750,0.6658886761256297
751,1.3352682927826565
752,1.6601365124981284
753,0.4590053797282235
754,-0.0400346442087548
755,0.5670266738594797
756,0.20419014401233193
757,0.7964462569976358
758,-0.1706682676782718
759,1.0910568702213541
760,0.9888650495702311
761,0.2907272309350636
762,0.15975877345048212
763,0.7782193025790624
764,0.6658342232069397
765,1.1467581508851803
766,0.3347809938504233
767,1.039818556384313
768,1.3314269296159615
769,0.7176911912985666
770,0.1219303950665761
771,0.2993526083931232
772,0.4052441264983833
773,0.801930026728807
774,0.16682690966108693
775,1.2566262816029883
776,0.8411428423470105
777,-0.46279212521655644
778,0.23918795186386665
779,0.587824614519966
780,0.4354395303864518
781,0.02469787159433734
782,1.1432875813078485
783,0.6004436696165227
784,0.37585189698031896
785,0.8488202086226181
786,-0.07522408883053833
787,1.4146989240426322
788,0.34555134425782486
789,0.2165534570523578
790,1.1679105853176315
791,0.3636556539234778
792,0.6130276724132699
793,0.08475084511663833
794,0.1482685986798259
795,0.7863370427836139
796,0.36248358890326926
797,1.2156871124665627
798,1.0788600921057983
799,0.6590364144920116
800,0.2029136606116052
801,0.2672705687936335
802,1.8910374837972226
803,1.2964874972907636
804,0.8058635562198502
805,0.3239424274149479
806,0.23299194451902516
807,1.1172161735821562
808,0.8338855620632537
809,0.7271059633218556
810,0.6792201708863346
811,0.11697901561074708
812,1.0336378609444554
813,0.40991734863233664
814,0.5500668853032319
815,0.9451984767091353
816,0.8203056745246968
817,0.8516643609367937
818,0.36559890390328
819,0.828105411776016
820,0.8071106109603284
821,0.1872973344564693
822,0.17816469233574728
823,1.1496863203164112
824,0.2932960556344719
825,0.7062096777292853
826,0.38382765559803234
827,0.5744154659818025
828,0.7965024767626564
829,1.097589457580785
830,0.8067694543254399
831,0.44330577890311507
832,0.4242819305441895
833,0.5391303097816101
834,0.28490173282756254
835,0.6448703794705454
836,-0.4788432296552486
837,0.5677519489695672
838,0.8453670491451508
839,0.9859344040398823
840,0.3760802306657431
841,0.9472807271481427
842,1.1288341344250952
843,1.0347084940453866
844,0.2920128121526785
845,0.4088978296630026
846,0.8624470204438563
847,1.150667975455923
848,-0.006499778034869896
849,-0.04587972059264711
850,1.1360452361121234
851,0.2192273150746974
852,0.992749310011165
853,0.5596061353852808
854,0.7535204527579961
855,0.4799254894997449
856,0.0954394362169958
857,0.8515505222594656
858,0.6962113684603648
859,-0.009929637426411397
860,0.9632276562597366
861,1.4817149087838082
862,0.36483847624559357
863,-0.11245427164944344
864,0.29571461573798163
865,1.3098961406176306
866,-0.0029683571102468997
867,0.5328915735705179
868,0.810394509581653
869,0.5646029992382985
870,0.8602736510081468
871,0.9685425849305432
872,0.7686219448288377
873,0.16464703140819625
874,1.0461592145211465
875,0.9205400649983557
876,1.0864846873585603
877,1.717468987950571
878,1.0557728190268727
879,-0.04671609409392519
880,0.14361428281099858
881,0.6442451706805393
882,1.353320594441962
883,0.3568078446541799
884,-0.1849992007567447
885,0.11643812469774018
886,-0.45481750870499627
887,1.0075156632615065
888,0.5687406681956222
889,1.1071692434928966
890,0.7422177183807688
891,-0.12314907930174768
892,0.5580787435241131
893,0.7824829425973081
894,0.25817699618549184
895,1.3254157774583613
896,0.8323052952556482
897,-0.012904082962912788
898,0.08760497636749687
899,1.2114865186716433
900,0.48417400683516165
901,1.385223827461982
902,1.3719567927657852
903,1.2115131405586657
904,1.582513881641047
905,0.09978472529659321
906,0.14272279604308213
907,0.8433405572588576
908,0.334818738297048
909,0.7495899649996889
910,1.7213506905285803
911,1.1157945347748117
912,0.10809785903673541
913,0.33949406058009796
914,0.6679599549305832
915,0.4345948413781577
916,0.6046457450303253
917,0.5279111460481376
918,1.1729954178299908
919,0.9982411449848161
920,1.441472981088094
921,1.2559105978078873
922,0.11665031022782724
923,1.1634961804251847
924,1.0700477248676994
925,0.6962229296738824
926,0.562426998097028
927,0.23873106377466358
928,0.3366116121054538
929,1.283274635925048
930,0.6192541718829891
931,-0.47318726755522145
932,1.0805135307295668
933,0.7807185769416582
934,0.02914629683216774
935,0.9708647825619963
936,-0.04119414987847103
937,0.7767806430941748
938,0.28773803146761384
939,0.6196632720999361
940,1.1795709348732124
941,0.9416197148275558
942,-0.3649028213280262
943,1.5116916047923576
944,-0.2637372605725564
945,0.7682151018407296
946,1.4800021629899456
947,0.1677070729917315
948,0.9295475241946554
949,0.04770927173923556
950,0.577441554837927
951,0.16067083992931097
952,0.0397892172833445
953,-0.49031960518716733
954,0.2448554589530651
955,0.21733842181698765
956,0.8107389647874244
957,0.22964855425844016
958,1.0747663235200275
959,0.7370805887327756
960,0.4791347156400162
961,0.8355047334270669
962,0.37757178592086943
963,0.7694624053314582
964,0.6722595564224283
965,0.9670287881324136
966,0.6135860940943935
967,0.4665498175862125
968,0.22775520661548576
969,0.9415173879480473
970,0.18830987662440823
971,1.2197923382083284
972,0.23729969452223332
973,0.00885466674427604
974,1.0425392319937588
975,0.5617680042265696
976,0.17623020927149924
977,0.9332750941671806
978,0.9630383771370796
979,1.3733203733172477
980,0.2174910540753316
981,1.3112703613141865
982,1.169913082364562
983,0.3926266825450103
984,0.21850665643120143
985,0.685522366399278
986,1.5520420416418927
987,1.0364167826039308
988,0.4911297529528802
989,0.7258619917124435
990,0.07487099980232292
991,0.567996768546576
992,1.0964079198367926
993,1.144751725033005
994,1.1650961970006444
995,1.8422261840268486
996,1.0887905624045944
997,-0.3414181123034382
998,0.6675898537608546
999,0.4525373645321117
1000,0.4531161500387002
1001,1.2489687543346775
1002,1.0314528626431603
1003,-0.026667882906710183
1004,0.8653736703926679
1005,1.0473366086633735
1006,0.8066872201052797
1007,-0.3055151614343953
1008,0.6778264449711635
1009,1.38117507300634
1010,1.5903860672863526
1011,0.6585085392225432
1012,0.7190256907363743
1013,1.4249134330177666
1014,0.4230726991283626
1015,0.6537843604180582
1016,0.3683112092330769
1017,1.0957772590871682
1018,1.023677678271375
1019,0.780109718098455
1020,0.502561904899665
1021,0.5126805413209418
1022,0.6142521174225121
1023,0.38788986574134676
1024,0.9984531112203445
1025,0.24870967807354305
1026,0.9376133073395458
1027,0.435077308143477
1028,0.6663459387922548
1029,1.3043366373513767
1030,0.8241205684489129
1031,-0.10036791793596911
1032,1.258190516304254
1033,-0.012428057448884977
1034,1.0692294414699508
1035,0.13707090403637512
1036,0.7509853890561754
1037,0.6968265132664163
1038,0.31887615895717525
1039,1.9045192654837386
1040,0.5341197136773382
1041,0.7355930102201907
1042,0.05716257891837673
1043,0.9671390672383877
1044,0.4226874971854155
1045,0.8649208388266185
1046,0.9405701960776405
1047,0.2385478575459311
1048,0.6195490667328525
1049,0.05954575315668753
1050,0.6981833043321
1051,0.28037984994717985
1052,1.0685685433391714
1053,1.0125611557845953
1054,0.5921483072686924
1055,0.8832307346143928
1056,0.39377785040477903
1057,-0.9341538043618985
1058,1.1252240085306362
1059,1.0608643670948368
1060,1.4466011266329328
1061,1.445127362094445
1062,0.5943098042585706
1063,1.5622840833763032
1064,0.3879569677766709
1065,-0.445367347757781
1066,-0.37134982821959517
1067,0.7181802737397919
1068,-0.109040945841129
1069,0.378958810901104
1070,0.49550569858995364
1071,0.32398358674395566
1072,1.3906624813691641
1073,1.5657479467519844
1074,0.890202257053492
1075,-0.26837028375325733
1076,1.0462069964202445
1077,0.2924810315532059
1078,0.1969856067937532
1079,0.9875888599720117
1080,-0.12365592312223461
1081,0.7732458804686813
1082,0.6162971279032281
1083,0.6601665751037403
1084,0.3119462714819361
1085,1.1360890001400004
1086,0.7354424498934651
1087,1.0782571771153253
1088,0.3332922188263392
1089,0.6081899264995437
1090,0.01222961538273648
1091,0.10424257383270197
1092,0.14092878033799694
1093,-0.10140230993046473
1094,1.1713206700095267
1095,1.7999803171433015
1096,-0.03192688955516121
1097,0.8687658699382994
1098,-0.10127809658102149
1099,1.5696445614485501
1100,1.0124190046988386
1101,0.5321915318374512
1102,1.1597319461827267
1103,0.12687079126052336
1104,0.6083290416638268
1105,1.2614392042613063
1106,0.29917313776426147
1107,0.26135570526255597
1108,0.3591541758930151
1109,-0.3312226568953517
1110,0.3407714920108338
1111,0.6702460889499067
1112,0.03348239114103291
1113,0.8665085334097923
1114,1.0922661116124572
1115,0.5271582627735728
1116,0.7175454879787492
1117,0.6346648395741163
1118,0.21542356549779812
1119,0.5292033548415388
1120,1.4972735289979622
1121,0.6457369063152182
1122,0.7179992635920543
1123,0.6731859389072506
1124,0.45671767958306914
1125,0.516900955152566
1126,0.46257474438258694
1127,0.30536043520205686
1128,0.4482566346482632
1129,-0.08760314332019026
1130,0.7788357317435327
1131,0.5181774325426747
1132,1.1922164812681397
1133,0.20898286336624872
1134,0.498143719858885
1135,0.06287707706514345
1136,0.16739776831203312
1137,-0.12387282395492993
1138,0.346085734343118
1139,0.5219653656269135
1140,0.9694799601679127
1141,0.16978734288534092
1142,0.8591748715430376
1143,1.4876108697940031
1144,0.19080853231428763
1145,0.9262897964190475
1146,0.7677208862504356
1147,0.46096407375917386
1148,0.22871904615844152
1149,0.38700011371892323
1150,0.33303463215386564
1151,0.823499505681677
1152,0.5433207691454779
1153,0.6510231548095217
1154,0.8610758372852533
1155,1.3506660209999775
1156,-0.07491873631687263
1157,-0.07170115980729475
1158,0.7423949613028556
1159,0.7077732923383663
1160,0.5356789836318074
1161,-0.1823373631823756
1162,0.2102013640856375
1163,0.44465533733661217
1164,0.5682282349045035
1165,0.8085993585201734
1166,0.8255596475342224
1167,0.23969444541873886
1168,0.3364591621268878
1169,1.028674736569108
1170,0.7981182971851977
1171,1.3038293058747235
1172,0.5250489611971754
1173,0.19208447893489622
1174,-0.6761392884380658
1175,0.4387768910394102
1176,0.6733420717524236
1177,0.07979902232644642
1178,1.2990664724149337
1179,0.5192186529461922
1180,0.9491023573544711
1181,1.0950419116193093
1182,1.2786157902750737
1183,0.3958068947607296
1184,0.9960991643593122
1185,0.29814658817391093
1186,-0.25404490858025286
1187,-0.21568703580414583
1188,0.2954151014406919
1189,1.2710115848896801
1190,1.140796628128853
1191,-0.33886855152820883
1192,0.9689062927625729
1193,0.7873136254902583
1194,0.4049319820295323
1195,-0.05205342231588561
1196,1.5180984978820402
1197,0.9205333969900608
1198,1.8173730209780161
1199,1.068878160741178
1200,0.36943513285871543
1201,0.09333471930374426
1202,0.5345504148632302
1203,0.5183317124479647
1204,1.130255695547473
1205,1.3270651069606598
1206,0.8501369697972458
1207,0.6651819738761249
1208,0.5161813926693098
1209,-0.03614530355297829
1210,0.5577768079289781
1211,0.8935540774682185
1212,1.0807783707111551
1213,0.5471305024000853
1214,-0.5266518715439582
1215,0.708152915900557
1216,0.8860305841942115
1217,0.6152940622849791
1218,0.7751018327388091
1219,0.6569686460735628
1220,0.4961730472519066
1221,0.8097970261252091
1222,1.459687349177549
1223,0.44856141121840964
1224,0.19468757081675642
1225,1.3014641196527896
1226,0.9784294650995302
1227,-0.6071342036682436
1228,-0.2219105308687308
1229,-0.08207305364799078
1230,0.1594940195145198
1231,0.1234333995848308
1232,0.7418005386795625
1233,0.7957689037672047
1234,0.8329015628004587
1235,0.8153295189460599
1236,0.7070113138756935
1237,0.8383981183514704
1238,0.5017124797578096
1239,0.6207501333960559
1240,1.504374184183754
1241,0.46469456084406613
1242,1.1925081052627888
1243,1.4326230245923655
1244,0.44905376655995305
1245,0.8322491818274027
1246,0.7529661182578957
1247,0.21438133867820608
1248,0.7670045704485611
1249,0.28188317235114585
1250,0.5044059822928776
1251,1.1853669932264195
1252,-0.06804956440535281
1253,0.6879526836736041
1254,0.18689446417852407
1255,1.141771517434175
1256,0.4613945597907809
1257,1.1115743833282594
1258,0.14419099606210062
1259,0.5852453940018459
1260,0.5905853480937387
1261,-0.13012083233512073
1262,0.33564867262461767
1263,0.6494791028194257
1264,1.5966676737917544
1265,0.6416844595436222
1266,-0.25377588867605605
1267,0.7205312052834635
1268,0.8354284443179691
1269,-0.7634060693841173
1270,0.6740041688844292
1271,-0.14144226411808458
1272,0.6536962442003081
1273,0.5382048688273162
1274,-0.8844955194965328
1275,0.1353803747736776
1276,0.9018451112167374
1277,0.056621706959594564
1278,1.0071910009969887
1279,0.6750706583514889
1280,1.1984101116559784
1281,0.22199472576946044
1282,0.6313608817605225
1283,0.010061773163824506
1284,0.6647636111390456
1285,0.6144819997330121
1286,1.013179807942194
1287,-0.26439385628071976
1288,-0.38188033977370706
1289,0.7487883273797025
1290,0.15734810119816112
1291,-0.12982580086010276
1292,1.1021937534214001
1293,0.45545324039706614
1294,0.7142264195167787
1295,0.5314190577891583
1296,0.4887587974739867
1297,-0.14961721961566765
1298,0.9632468773625822
1299,0.5548297317372568
1300,0.21447504315203558
1301,0.3874000231044279
1302,1.119063164108483
1303,1.645488794874923
1304,0.8888628584053766
1305,0.589808683504832
1306,0.8959352537733958
1307,0.3781189506238058
1308,0.7928845567796737
1309,0.4250198265014226
1310,0.4592786267445893
1311,1.0902918849134702
1312,1.0468853994667924
1313,0.09646811281239642
1314,0.7091356666152925
1315,0.5841267961699401
1316,0.8864171584629671
1317,0.5695113743504584
1318,1.0446024070141453
1319,0.03383518695703214
1320,1.2915313941523072
1321,0.8698463197216295
1322,0.7362202975002866
1323,-0.03079771081376903
1324,0.8283589324051913
1325,1.0735011498887912
1326,1.5082603989741554
1327,0.7012969257784475
1328,0.7941860986069852
1329,0.43110362093729276
1330,1.1233813381087332
1331,0.4636330288281484
1332,0.7009413108088302
1333,0.4635983933997657
1334,0.45533882472890685
1335,0.251566432671659
1336,0.9106555624761008
1337,-0.23738131573883514
1338,0.46237571187063986
1339,0.7080319588167492
1340,0.8074224768620338
1341,0.5807588593086922
1342,0.8533612519050614
1343,0.16362823067941523
1344,1.1510890126912243
1345,0.6250228930706665
1346,0.7810679284081101
1347,0.2752313720263819
1348,-0.22243698725435268
1349,0.4451887795905056
1350,0.825066950859227
1351,0.3758946824526496
1352,0.3481242204643846
1353,0.6145296111755437
1354,0.16387894937194225
1355,0.9096744737144665
1356,0.639330083761077
1357,1.159629655800205
1358,0.12943940724858527
1359,1.0084683012262377
1360,0.3724771732644506
1361,0.8811445986517727
1362,-0.10461027503675391
1363,0.7118561782929895
1364,-0.2830936710617791
1365,0.2513099634549804
1366,0.5379983191900601
1367,1.1429294138220518
1368,-0.08861266078857843
1369,0.7188293720396417
1370,0.6303597026426643
1371,0.6554920442007408
1372,0.3237445412513931
1373,0.7448349418859266
1374,0.16755695048431113
1375,1.0107889295616896
1376,-0.10437743037423586
1377,-0.10152620918019772
1378,1.324804281782198
1379,0.4486466499448576
1380,0.38192309706120653
1381,0.45186532800442103
1382,0.982457348326302
1383,0.327888217346934
1384,0.6450007033641976
1385,-0.07566988213450399
1386,1.1829642779005154
1387,1.3351539885116828
1388,0.44377767504447646
1389,0.9586259554082862
1390,0.6699963051215491
1391,0.6882815610042798
1392,0.3695561870496977
1393,0.13173760213365493
1394,0.8827920552214199
1395,1.1508115169561033
1396,1.3307854185170012
1397,0.6695781714821524
1398,0.6029145237991593
1399,0.2643585816703379
1400,0.10075126789841904
1401,0.6213329656942255
1402,0.7604642550560938
1403,1.0747358338132544
1404,0.8714166350768465
1405,0.2909205315854215
1406,0.8009815241289643
1407,0.16640122720840006
1408,0.5720044822835881
1409,0.47484237725407047
1410,0.6904330652999111
1411,0.7525656878264213
1412,0.9769613417187744
1413,0.1292097626225973
1414,1.6074141532584934
1415,0.7265008869322659
1416,0.593051214765353
1417,0.3479609700755775
1418,0.5964580980579721
1419,0.8602690574816599
1420,-0.30822302072282093
1421,0.63396430520328
1422,0.09488811453806978
1423,0.39838607192274755
1424,1.3894715886279974
1425,1.1096422576337464
1426,0.12456513183291595
1427,-0.2612531278095397
1428,-0.03195875049243235
1429,0.3375110484149778
1430,1.0864655186273078
1431,0.6098482338442602
1432,0.5646949750960568
1433,0.8562725017619838
1434,1.415102044570392
1435,0.22643645934868167
1436,0.8549157085545658
1437,0.2944578260723315
1438,0.01928729291543474
1439,1.2817022932684505
1440,1.0172149501450485
1441,-1.0553946682893627
1442,0.6168232235601911
1443,0.2131402334374034
1444,0.9204883441383619
1445,-0.4822721322153175
1446,1.0169772250265223
1447,1.121609673573695
1448,0.9694606383050755
1449,0.055955787388669465
1450,0.7014063096501642
1451,0.7120817537968547
1452,0.49151004933054254
1453,0.8731017235366816
1454,0.03274031965140156
1455,0.6161900609273568
1456,0.7906335695134041
1457,0.5670956480071165
1458,0.5410532449421792
1459,0.3871722647569685
1460,0.5895941946013872
1461,0.3561273590214712
1462,0.29080214217470973
1463,0.5392849333590436
1464,1.1276753291734176
1465,-0.40393759072200364
1466,0.5919288001614725
1467,-0.17723250821422343
1468,-0.3510288350460965
1469,1.8009417770617029
1470,0.5099531096979204
1471,0.5612786747832484
1472,0.38736898665999264
1473,0.4935254490644122
1474,0.1615627915889878
1475,1.2152934558105457
1476,0.6053296950601066
